time_s,target_rad,angle_rad,speed_rad_s,current_a,torque_nm,winding_c,case_c,motor_voltage_v,duty,encoder_rad
1.2210000000,-0.1665029669,-0.1847022866,0.3611973049,0.2120004385,0.0505393733,25.0000000000,25.0000000000,0.9284050868,0.0845950548,-0.1840776945
1.2220000000,-0.1617639904,-0.1843143766,0.4079750490,0.2559137982,0.0449003511,25.0000000000,25.0000000000,1.2775348493,0.1162459945,-0.1840776945
1.2230000000,-0.1569228403,-0.1838813121,0.4526109431,0.2520216022,0.0447732617,25.0000000000,25.0000000000,1.4880003517,0.1351893182,-0.1840776945
1.2240000000,-0.1519825744,-0.1834021665,0.5009235656,0.2909136454,0.0518700294,25.0000000000,25.0000000000,1.9373294287,0.1758446046,-0.1840776945
1.2250000000,-0.1469463131,-0.1828688240,0.5608303134,0.3274098870,0.0667700785,25.0000000000,25.0000000000,2.4187531603,0.2193805094,-0.1825437138
1.2260000000,-0.1418172373,-0.1822656654,0.6392220600,0.3586302243,0.0877422350,25.0000000000,25.0000000000,2.9178605751,0.2644857735,-0.1825437138
1.2270000000,-0.1365985867,-0.1815719336,0.7392412103,0.3488880505,0.1090414805,25.0000000000,25.0000000000,3.2237682337,0.2920011384,-0.1810097330
1.2280000000,-0.1312936575,-0.1807661326,0.8608529083,0.3817528607,0.1312306879,25.0000000000,25.0000000000,3.7047856227,0.3354840780,-0.1810097330
1.2290000000,-0.1259058004,-0.1798266363,1.0034551289,0.3719468355,0.1505408537,25.0000000000,25.0000000000,3.9618622550,0.3585999637,-0.1794757522
1.2300000000,-0.1204384185,-0.1787342994,1.1640089031,0.3996572513,0.1678540865,25.0000000000,25.0000000000,4.3745142438,0.3959006402,-0.1794757522
1.2310000000,-0.1148949652,-0.1774726712,1.3392519096,0.3821685009,0.1798397220,25.0000000000,25.0000000000,4.5538377362,0.4119771316,-0.1779417714
1.2320000000,-0.1092789417,-0.1760301289,1.5240797854,0.4016908029,0.1880871146,25.0000000000,25.0000000000,4.8881996715,0.4421877668,-0.1764077906
1.2330000000,-0.1035938952,-0.1743993684,1.7139719577,0.3767394802,0.1901333671,25.0000000000,25.0000000000,4.9964881893,0.4518310958,-0.1748738098
1.2340000000,-0.0978434167,-0.1725793047,1.9017605894,0.3535317549,0.1849252280,25.0000000000,25.0000000000,5.0803005974,0.4592772239,-0.1733398290
1.2350000000,-0.0920311382,-0.1705758670,2.0808399893,0.3346411170,0.1737259608,25.0000000000,25.0000000000,5.1494252174,0.4654195742,-0.1702718675
1.2360000000,-0.0861607308,-0.1684007390,2.2461768202,0.3186543133,0.1582577401,25.0000000000,25.0000000000,5.2177773158,0.4715054082,-0.1687378867
1.2370000000,-0.0802359025,-0.1660702635,2.3928497788,0.2686224982,0.1368406226,25.0000000000,25.0000000000,5.1071780404,0.4613161410,-0.1656699251
1.2380000000,-0.0742603954,-0.1636057736,2.5169291970,0.2687111059,0.1142492889,25.0000000000,25.0000000000,5.2173652144,0.4712433126,-0.1641359443
1.2390000000,-0.0682379839,-0.1610300188,2.6180693097,0.2349651397,0.0907821661,25.0000000000,25.0000000000,5.1751796548,0.4672908029,-0.1610679827
1.2400000000,-0.0621724718,-0.1583657765,2.6973235355,0.2486205260,0.0709419665,25.0000000000,25.0000000000,5.3779908801,0.4856235952,-0.1580000212
1.2410000000,-0.0560676902,-0.1556325489,2.7587511033,0.2272894308,0.0542944702,25.0000000000,25.0000000000,5.4454801060,0.4916076196,-0.1549320596
1.2420000000,-0.0499274951,-0.1528465642,2.8052438730,0.2159036799,0.0408367344,25.0000000000,25.0000000000,5.5718323107,0.5029394139,-0.1533980788
1.2430000000,-0.0437557647,-0.1500206508,2.8407394059,0.2152494577,0.0318819281,25.0000000000,25.0000000000,5.7522567901,0.5191909246,-0.1503301172
1.2440000000,-0.0375563973,-0.1471624098,2.8719642267,0.2584795057,0.0318155851,25.0000000000,25.0000000000,6.1739122422,0.5573726322,-0.1472621556
1.2450000000,-0.0313333084,-0.1442712670,2.9070148968,0.2594046299,0.0379502653,25.0000000000,25.0000000000,6.4424668051,0.5815709042,-0.1441941941
1.2460000000,-0.0250904287,-0.1413406841,2.9504078192,0.2640433500,0.0478477423,25.0000000000,25.0000000000,6.7377281694,0.6081919222,-0.1411262325
1.2470000000,-0.0188317014,-0.1383604309,3.0053668239,0.2736122310,0.0605803121,25.0000000000,25.0000000000,7.0425825283,0.6356993820,-0.1380582709
1.2480000000,-0.0125610795,-0.1353175871,3.0741389769,0.2845069704,0.0750731239,25.0000000000,25.0000000000,7.3426879609,0.6627849828,-0.1349903093
1.2490000000,-0.0062825239,-0.1321976441,3.1577722656,0.2942438471,0.0900497215,25.0000000000,25.0000000000,7.6265554102,0.6884024867,-0.1319223478
1.2500000000,-0.0000000000,-0.1289857790,3.2560075135,0.3014507727,0.1042017354,25.0000000000,25.0000000000,7.8853366167,0.7117485726,-0.1288543862
1.2510000000,0.0062825239,-0.1256681418,3.3673355780,0.3054296881,0.1163412527,25.0000000000,25.0000000000,8.1130226776,0.7322787533,-0.1257864246
1.2520000000,0.0125610795,-0.1222330095,3.4891842805,0.3059354826,0.1255133600,25.0000000000,25.0000000000,8.3066810809,0.7497277347,-0.1227184630
1.2530000000,0.0188317014,-0.1186716982,3.6181968879,0.3030804256,0.1310720246,25.0000000000,25.0000000000,8.4665008790,0.7641130541,-0.1181165207
1.2540000000,0.0250904287,-0.1149791631,3.7505665390,0.2972721767,0.1327208245,25.0000000000,25.0000000000,8.5955783770,0.7757154942,-0.1150485591
1.2550000000,0.0313333084,-0.1111548851,3.8806858705,0.2523862803,0.1269642872,25.0000000000,25.0000000000,8.5061785552,0.7674592675,-0.1104466167
1.2560000000,0.0375563973,-0.1072049767,4.0022852892,0.2527997083,0.1170572419,25.0000000000,25.0000000000,8.5916955392,0.7751653626,-0.1073786552
1.2570000000,0.0437557647,-0.1031400765,4.1113663521,0.2147539234,0.1021540849,25.0000000000,25.0000000000,8.4766536216,0.7646298484,-0.1027767128
1.2580000000,0.0499274951,-0.0989750456,4.2044314057,0.2199217013,0.0860544765,25.0000000000,25.0000000000,8.5602134806,0.7721810419,-0.0997087512
1.2590000000,0.0560676902,-0.0947263057,4.2805521004,0.1866397713,0.0680942855,25.0000000000,25.0000000000,8.4675655730,0.7636844650,-0.0951068088
1.2600000000,0.0621724718,-0.0904113741,4.3393734450,0.1975683066,0.0520601690,25.0000000000,25.0000000000,8.5946829213,0.7751857060,-0.0905048665
1.2610000000,0.0682379839,-0.0860462446,4.3829718112,0.1710297228,0.0370504625,25.0000000000,25.0000000000,8.5612848779,0.7720573301,-0.0859029241
1.2620000000,0.0742603954,-0.0816458258,4.4119255584,0.1524469232,0.0228358079,25.0000000000,25.0000000000,8.5633585615,0.7721604421,-0.0813009818
1.2630000000,0.0802359025,-0.0772240118,4.4277650759,0.1430979531,0.0107362000,25.0000000000,25.0000000000,8.5995257260,0.7753766328,-0.0766990394
1.2640000000,0.0861607308,-0.0727924578,4.4332337484,0.1399150573,0.0018036483,25.0000000000,25.0000000000,8.6683048589,0.7815586137,-0.0720970970
1.2650000000,0.0920311382,-0.0683595944,4.4318606476,0.1408657674,-0.0033812424,25.0000000000,25.0000000000,8.7667933409,0.7904357324,-0.0690291355
1.2660000000,0.0978434167,-0.0639301026,4.4275040507,0.1446694157,-0.0046756547,25.0000000000,25.0000000000,8.8898254385,0.8015368387,-0.0644271931
1.2670000000,0.1035938952,-0.0595041816,4.4256485099,0.1870468092,0.0012316274,25.0000000000,25.0000000000,9.2233925906,0.8317788226,-0.0598252507
1.2680000000,0.1092789417,-0.0550756263,4.4322561788,0.1834172177,0.0109042496,25.0000000000,25.0000000000,9.3726783772,0.8452116431,-0.0552233084
1.2690000000,0.1148949652,-0.0506347467,4.4491427121,0.1806757595,0.0214750564,25.0000000000,25.0000000000,9.5188423788,0.8583672222,-0.0506213660
1.2700000000,0.1204384185,-0.0461710306,4.4765747061,0.1807018908,0.0318900410,25.0000000000,25.0000000000,9.6481720244,0.8700186594,-0.0460194236
1.2710000000,0.1259058004,-0.0416742367,4.5138768719,0.1805571247,0.0412297113,25.0000000000,25.0000000000,9.7514697472,0.8793241084,-0.0414174813
1.2720000000,0.1312936575,-0.0371353099,4.5594728024,0.1784640211,0.0486197183,25.0000000000,25.0000000000,9.8235902488,0.8858120225,-0.0368155389
1.2730000000,0.1365985867,-0.0325472304,4.6109956205,0.1737651702,0.0533490049,25.0000000000,25.0000000000,9.8625884937,0.8893042119,-0.0322135965
1.2740000000,0.1418172373,-0.0279056893,4.6655044300,0.1664334965,0.0549572021,25.0000000000,25.0000000000,9.8692654499,0.8898727139,-0.0276116542
1.2750000000,0.1469463131,-0.0232095099,4.7197607924,0.1567991718,0.0532746512,25.0000000000,25.0000000000,9.8468017678,0.8878055609,-0.0230097118
1.2760000000,0.1519825744,-0.0184607797,4.7705232874,0.1454111353,0.0484249481,25.0000000000,25.0000000000,9.8002995329,0.8835648729,-0.0184077695
1.2770000000,0.1569228403,-0.0136646937,4.8148274704,0.1329459643,0.0407980612,25.0000000000,25.0000000000,9.7362026994,0.8777342340,-0.0138058271
1.2780000000,0.1617639904,-0.0088291381,4.8502254536,0.1201301004,0.0310003821,25.0000000000,25.0000000000,9.6616343771,0.8709586380,-0.0092038847
1.2790000000,0.1665029669,-0.0039640674,4.8749656684,0.1076683238,0.0197881821,25.0000000000,25.0000000000,9.5837111381,0.8638823923,-0.0046019424
1.2800000000,0.1711367765,0.0009191705,4.8878278950,0.0978368702,0.0073689844,25.0000000000,25.0000000000,9.5088141122,0.8570906266,0.0015339808
1.2810000000,0.1756624924,0.0058078856,4.8874049533,0.0944416479,-0.0062292502,25.0000000000,25.0000000000,9.4420379236,0.8510594600,0.0061359232
1.2820000000,0.1800772562,0.0106866720,4.8686646621,0.0744598460,-0.0286660135,25.0000000000,25.0000000000,9.1934248024,0.8285718734,0.0107378655
1.2830000000,0.1843782793,0.0155351634,4.8306991432,0.0885228943,-0.0437360867,25.0000000000,25.0000000000,9.1542896609,0.8251095320,0.0153398079
1.2840000000,0.1885628452,0.0203390442,4.7818052149,0.0874311761,-0.0523377603,25.0000000000,25.0000000000,9.1400046556,0.8238176770,0.0199417502
1.2850000000,0.1926283107,0.0250902094,4.7267444118,0.0870441973,-0.0566644700,25.0000000000,25.0000000000,9.1547733986,0.8251464512,0.0245436926
1.2860000000,0.1965721080,0.0297849506,4.6699258705,0.0881911552,-0.0564744337,25.0000000000,25.0000000000,9.1903312472,0.8283550275,0.0291456350
1.2870000000,0.2003917462,0.0344239561,4.6156076368,0.0895592360,-0.0523087913,25.0000000000,25.0000000000,9.2364123230,0.8325126383,0.0337475773
1.2880000000,0.2040848127,0.0390117148,4.5671627893,0.0909021533,-0.0452424878,25.0000000000,25.0000000000,9.2820963817,0.8366343684,0.0383495197
1.2890000000,0.2076489748,0.0435554242,4.5267506058,0.0919743584,-0.0365811969,25.0000000000,25.0000000000,9.3163597958,0.8397259922,0.0429514621
1.2900000000,0.2110819814,0.0480636773,4.4951587277,0.0925080879,-0.0277357125,25.0000000000,25.0000000000,9.3292591108,0.8408904969,0.0475534044
1.2910000000,0.2143816640,0.0525450671,4.4717829325,0.0923107116,-0.0200706270,25.0000000000,25.0000000000,9.3129357419,0.8394190340,0.0521553468
1.2920000000,0.2175459387,0.0570068566,4.4547586983,0.0912776986,-0.0147574427,25.0000000000,25.0000000000,9.2623209598,0.8348544905,0.0567572892
1.2930000000,0.2205728066,0.0614538559,4.4412226708,0.0893963653,-0.0126583474,25.0000000000,25.0000000000,9.1755143359,0.8270255995,0.0613592315
1.2940000000,0.2234603560,0.0658876176,4.4276679143,0.0867433141,-0.0142496563,25.0000000000,25.0000000000,9.0538059250,0.8160489271,0.0659611739
1.2950000000,0.2262067631,0.0703060190,4.4103498636,0.0834717849,-0.0195906894,25.0000000000,25.0000000000,8.9013554277,0.8022999114,0.0705631162
1.2960000000,0.2288102932,0.0747032566,4.3856966431,0.0797912072,-0.0283391979,25.0000000000,25.0000000000,8.7245806882,0.7863576801,0.0751650586
1.2970000000,0.2312693017,0.0790702328,4.3506793254,0.0759418098,-0.0398092212,25.0000000000,25.0000000000,8.5313364171,0.7689309466,0.0797670010
1.2980000000,0.2335822356,0.0833952704,4.3031043812,0.0721672486,-0.0530628925,25.0000000000,25.0000000000,8.3299824445,0.7507739466,0.0828349625
1.2990000000,0.2357476340,0.0876650635,4.2418009464,0.0686883048,-0.0670245091,25.0000000000,25.0000000000,8.1284475865,0.7326019821,0.0874369049
1.3000000000,0.2377641291,0.0918678187,4.1719727338,0.0837624551,-0.0706245736,25.0000000000,25.0000000000,8.1276032068,0.7325938135,0.0920388473
1.3010000000,0.2396304473,0.0959984057,4.0971845680,0.0656017193,-0.0781895744,25.0000000000,25.0000000000,7.9445401113,0.7160198376,0.0966407896
1.3020000000,0.2413454097,0.1000492101,4.0133492257,0.0638834759,-0.0874346171,25.0000000000,25.0000000000,7.7675595045,0.7000678989,0.0997087512
1.3030000000,0.2429079332,0.1040112819,3.9210171468,0.0626676187,-0.0953050666,25.0000000000,25.0000000000,7.5906829764,0.6841275998,0.1043106936
1.3040000000,0.2443170309,0.1078789820,3.8268530824,0.0789476889,-0.0918764679,25.0000000000,25.0000000000,7.6099202027,0.6859340169,0.1073786552
1.3050000000,0.2455718127,0.1116541621,3.7348067268,0.0618126930,-0.0923874146,25.0000000000,25.0000000000,7.4376904898,0.6703406418,0.1119805975
1.3060000000,0.2466714861,0.1153381925,3.6456759797,0.0788489583,-0.0853120739,25.0000000000,25.0000000000,7.4523689799,0.6717397683,0.1150485591
1.3070000000,0.2476153564,0.1189364625,3.5615274788,0.0621000755,-0.0835628599,25.0000000000,25.0000000000,7.2578048420,0.6541360221,0.1196505015
1.3080000000,0.2484028276,0.1224523020,3.4814597127,0.0781980564,-0.0761891748,25.0000000000,25.0000000000,7.2351846046,0.6521706763,0.1227184630
1.3090000000,0.2490334023,0.1258911271,3.4055196780,0.0603688917,-0.0761303240,25.0000000000,25.0000000000,6.9920878338,0.6301897548,0.1257864246
1.3100000000,0.2495066821,0.1292543668,3.3309946295,0.0752927220,-0.0721144755,25.0000000000,25.0000000000,6.9137675531,0.6232010981,0.1288543862
1.3110000000,0.2498223682,0.1325460083,3.2618017844,0.0743510092,-0.0666517913,25.0000000000,25.0000000000,6.8066287015,0.6135447074,0.1319223478
1.3120000000,0.2499802611,0.1357710680,3.1969333622,0.0724581780,-0.0632308851,25.0000000000,25.0000000000,6.6729026504,0.6014887891,0.1365242901
1.3130000000,0.2499802611,0.1389325914,3.1340671802,0.0707398738,-0.0622625062,25.0000000000,25.0000000000,6.5090264023,0.5867174231,0.1395922517
1.3140000000,0.2498223682,0.1420290507,3.0652691053,0.0501946680,-0.0740922184,25.0000000000,25.0000000000,6.1203549957,0.5516094351,0.1426602133
1.3150000000,0.2495066821,0.1450499386,2.9849980103,0.0628966868,-0.0835719643,25.0000000000,25.0000000000,5.8972339111,0.5315656527,0.1457281748
1.3160000000,0.2490334023,0.1479857590,2.8962821779,0.0594301749,-0.0920075625,25.0000000000,25.0000000000,5.6584724467,0.5100399960,0.1472621556
1.3170000000,0.2484028276,0.1508278525,2.7985093382,0.0558917525,-0.1014557288,25.0000000000,25.0000000000,5.4160544330,0.4881845965,0.1503301172
1.3180000000,0.2476153564,0.1535688708,2.6964695961,0.0715570913,-0.1009809178,25.0000000000,25.0000000000,5.3666947509,0.4838083428,0.1533980788
1.3190000000,0.2466714861,0.1562076283,2.5931164369,0.0535763092,-0.1052557005,25.0000000000,25.0000000000,5.1248863866,0.4619428110,0.1564660404
1.3200000000,0.2455718127,0.1587396229,2.4833603365,0.0516898066,-0.1123602560,25.0000000000,25.0000000000,4.8782407379,0.4397139845,0.1580000212
1.3210000000,0.2443170309,0.1611578517,2.3664872967,0.0500456407,-0.1194243999,25.0000000000,25.0000000000,4.6213222189,0.4165607659,0.1610679827
1.3220000000,0.2429079332,0.1634572949,2.2478087245,0.0656890105,-0.1165445745,25.0000000000,25.0000000000,4.5517995665,0.4103679295,0.1641359443
1.3230000000,0.2413454097,0.1656390949,2.1299869130,0.0477879470,-0.1188296605,25.0000000000,25.0000000000,4.2846405229,0.3862189117,0.1656699251
1.3240000000,0.2396304473,0.1677006595,2.0074539416,0.0459394723,-0.1244721915,25.0000000000,25.0000000000,4.0071133888,0.3612081408,0.1672039059
1.3250000000,0.2377641291,0.1696384245,1.8841881994,0.0622637106,-0.1207353620,25.0000000000,25.0000000000,3.9082212828,0.3523724746,0.1702718675
1.3260000000,0.2357476340,0.1714563182,1.7674396399,0.0619404472,-0.1130752130,25.0000000000,25.0000000000,3.7987351338,0.3425074015,0.1718058482
1.3270000000,0.2335822356,0.1731598051,1.6532835225,0.0438081142,-0.1150640448,25.0000000000,25.0000000000,3.4806840226,0.3137724710,0.1733398290
1.3280000000,0.2312693017,0.1747485110,1.5389348329,0.0596735194,-0.1122634145,25.0000000000,25.0000000000,3.3311154320,0.3003692890,0.1748738098
1.3290000000,0.2288102932,0.1762252913,1.4291185772,0.0588037868,-0.1073369920,25.0000000000,25.0000000000,3.1572297157,0.2846999914,0.1764077906
1.3300000000,0.2262067631,0.1775947091,1.3234378168,0.0571899418,-0.1038419101,25.0000000000,25.0000000000,2.9617531811,0.2670822233,0.1779417714
1.3310000000,0.2234603560,0.1788599750,1.2202041893,0.0559227758,-0.1021547479,25.0000000000,25.0000000000,2.7404830065,0.2471422653,0.1794757522
1.3320000000,0.2205728066,0.1800224287,1.1173837031,0.0539823850,-0.1027013584,25.0000000000,25.0000000000,2.4920055850,0.2247481716,0.1794757522
1.3330000000,0.2175459387,0.1810811476,1.0125626050,0.0515078793,-0.1057681343,25.0000000000,25.0000000000,2.2178395895,0.2000373859,0.1810097330
1.3340000000,0.2143816640,0.1820347828,0.9085118804,0.0667624323,-0.1013378899,25.0000000000,25.0000000000,2.1156550946,0.1909002897,0.1825437138
1.3350000000,0.2110819814,0.1828857134,0.8055269580,0.0479927556,-0.1044102760,25.0000000000,25.0000000000,1.8027302878,0.1626243176,0.1825437138
1.3360000000,0.2076489748,0.1836302870,0.6958200286,0.0450032344,-0.1129487559,25.0000000000,25.0000000000,1.4707571726,0.1327033635,0.1840776945
1.3370000000,0.2040848127,0.1842618500,0.5815250320,0.0601330376,-0.1137371236,25.0000000000,25.0000000000,1.3140253488,0.1186515316,0.1840776945
1.3380000000,0.2003917462,0.1847776369,0.4633385267,0.0406315988,-0.1215726099,25.0000000000,25.0000000000,0.9546264738,0.0861854102,0.1840776945
1.3390000000,0.1965721080,0.1851714486,0.3394265971,0.0554607400,-0.1240224651,25.0000000000,25.0000000000,0.7816200439,0.0706660433,0.1856116753
1.3400000000,0.1926283107,0.1854411655,0.2156598780,0.0550010010,-0.1227553471,25.0000000000,25.0000000000,0.6027688928,0.0545512561,0.1856116753
1.3410000000,0.1885628452,0.1855860616,0.0889727501,0.0301774250,-0.1273874930,25.0000000000,25.0000000000,0.2260953126,0.0205048814,0.1856116753
1.3420000000,0.1843782793,0.1856056585,-0.0326197008,-0.0015494772,-0.1160080908,25.0000000000,25.0000000000,0.0349173148,0.0031457040,0.1856116753
1.3430000000,0.1800772562,0.1855111027,-0.1404408866,-0.0476669339,-0.1007102019,25.0000000000,25.0000000000,-0.1641956628,-0.0150071180,0.1856116753
1.3440000000,0.1756624924,0.1853179612,-0.2315716504,-0.0982383987,-0.0832739714,25.0000000000,25.0000000000,-0.3814596696,-0.0348082513,0.1856116753
1.3450000000,0.1711367765,0.1850437553,-0.3047086271,-0.1548250412,-0.0650796394,25.0000000000,25.0000000000,-0.6323260228,-0.0576637185,0.1856116753
1.3460000000,0.1665029669,0.1847061144,-0.3611973049,-0.2120004385,-0.0505393733,25.0000000000,25.0000000000,-0.9284050868,-0.0845950548,0.1840776945
1.3470000000,0.1617639904,0.1843182044,-0.4079750490,-0.2559137982,-0.0449003511,25.0000000000,25.0000000000,-1.2775348493,-0.1162459945,0.1840776945
1.3480000000,0.1569228403,0.1838851398,-0.4526109431,-0.2520216022,-0.0447732617,25.0000000000,25.0000000000,-1.4880003517,-0.1351893182,0.1840776945
1.3490000000,0.1519825744,0.1834059943,-0.5009235656,-0.2909136454,-0.0518700294,25.0000000000,25.0000000000,-1.9373294287,-0.1758446046,0.1840776945
1.3500000000,0.1469463131,0.1828726517,-0.5608303134,-0.3274098870,-0.0667700785,25.0000000000,25.0000000000,-2.4187531603,-0.2193805094,0.1825437138
1.3510000000,0.1418172373,0.1822694932,-0.6392220600,-0.3586302243,-0.0877422350,25.0000000000,25.0000000000,-2.9178605751,-0.2644857735,0.1825437138
1.3520000000,0.1365985867,0.1815757614,-0.7392412103,-0.3488880505,-0.1090414805,25.0000000000,25.0000000000,-3.2237682337,-0.2920011384,0.1810097330
1.3530000000,0.1312936575,0.1807699603,-0.8608529083,-0.3817528607,-0.1312306879,25.0000000000,25.0000000000,-3.7047856227,-0.3354840780,0.1810097330
